,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,ἀριστοποιουμένοις,ἀριστοποιέω,v-pppemd-,ADV
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,ἀγγέλλεται,ἀγγέλλω,v3spie---,PRED_CO
5,6,τὰ,ὁ,l-p---nn-,SBJ
6,7,περὶ,περί,r--------,AuxP
7,8,Λάμψακον,Λάμψακος,n-s---fa-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,εὐθὺς,εὐθύς2,d--------,ADV
11,12,ἀνήχθησαν,ἀνάγω,v3paip---,PRED_CO
12,13,εἰς,εἰς,r--------,AuxP
13,14,Σηστόν,Σηστός,n-s---fa-,OBJ
14,15,.,punc1,u--------,AuxK
