,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,OBJ
3,4,κακὸν,κακός,a-s---na-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,οὐδὲν,οὐδείς,p-s---na-,OBJ
6,7,πώποτε,πώποτε,d--------,ADV
7,8,ἐποιήσαμεν,ποιέω,v1paia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,μετεσχήκαμεν,μετέχω,v1pria---,PRED_CO
10,11,δὲ,δέ,c--------,COORD
11,12,ὑμῖν,σύ,p2p---md-,OBJ
12,13,καὶ,καί,d--------,AuxY
13,14,ἱερῶν,ἱερόν,n-p---ng-,OBJ_CO
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,σεμνοτάτων,σεμνός,a-p---ngs,ATR
16,17,καὶ,καί,d--------,AuxY
17,18,θυσιῶν,θυσία,n-p---fg-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἑορτῶν,ἑορτή,n-p---fg-,OBJ_CO
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,καλλίστων,καλός,a-p---fgs,ATR
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,d--------,AuxY
24,25,συγχορευταὶ,συγχορευτής,n-p---mn-,PNOM_CO
25,26,καὶ,καί,d--------,AuxY
26,27,συμφοιτηταὶ,συμφοιτητής,n-p---mn-,PNOM_CO
27,28,γεγενήμεθα,γίγνομαι,v1prie---,PRED_CO
28,29,καὶ,καί,c--------,COORD
29,30,συστρατιῶται,συστρατιώτης,n-p---mn-,PNOM_CO
30,31,",",punc1,u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,πολλὰ,πολύς,a-p---na-,OBJ
33,34,μεθʼ,μετά,r--------,AuxP
34,35,ὑμῶν,σύ,p2p---mg-,ADV
35,36,κεκινδυνεύκαμεν,κινδυνεύω,v1pria---,PRED_CO
36,37,καὶ,καί,d--------,AuxY
37,38,κατὰ,κατά,r--------,AuxP
38,39,γῆν,γῆ,n-s---fa-,ADV_CO
39,40,καὶ,καί,c--------,COORD
40,41,κατὰ,κατά,r--------,AuxP
41,42,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
42,43,ὑπὲρ,ὑπέρ,r--------,AuxP
43,44,τῆς,ὁ,l-s---fg-,ATR
44,45,κοινῆς,κοινός,a-s---fg-,ATR
45,46,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
46,47,ἡμῶν,ἐγώ,p1p---mg-,ATR
47,48,σωτηρίας,σωτηρία,n-s---fg-,ADV_CO
48,49,τε,τε,d--------,AuxY
49,50,καὶ,καί,c--------,COORD
50,51,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV_CO
51,52,.,punc1,u--------,AuxK
