,@id,@form,@lemma,@postag,@relation
0,1,παρέδειξε,παραδείκνυμι,v3saia---,PRED_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,πάντας,πᾶς,a-p---ma-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,φόρους,φόρος,n-p---ma-,OBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,πόλεων,πόλις,n-p---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,οἳ,ὅς,p-p---mn-,SBJ
12,13,αὐτῷ,αὐτός,p-s---md-,ADV
13,14,ἴδιοι,ἴδιος,a-p---mn-,PNOM
14,15,ἦσαν,εἰμί,v3piia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,περιττὰ,περισσός,a-p---na-,ATR
19,20,χρήματα,χρῆμα,n-p---na-,OBJ
20,21,ἔδωκε,δίδωμι,v3saia---,PRED_CO
21,22,·,punc1,u--------,AuxK
