,@id,@form,@lemma,@postag,@relation
0,1,φευγόντων,φεύγω,v-pppamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
7,8,πολλοὺς,πολύς,a-p---ma-,OBJ
8,9,ἄγοντες,ἄγω,v-pppamn-,ADV
9,10,ἐνέπλησαν,ἐμπίπλημι,v3paia---,PRED
10,11,καὶ,καί,d--------,AuxY
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,Μέγαρα,Μέγαρα,n-p---na-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,Θήβας,Θῆβαι,n-p---fa-,OBJ_CO
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ὑποχωρούντων,ὑποχωρέω,v-pppamg-,OBJ
18,19,.,punc1,u--------,AuxK
