,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μή,μή,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,πῶς,πῶς2,d--------,ADV
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ἀφίκοιντό,ἀφικνέομαι,v3paom---,PRED
7,8,ποτε,ποτέ,d--------,ADV
8,9,ἔνθα,ἔνθα,d--------,ADV
9,10,δεῖ,δεῖ,v3siia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,ἐπειδάν,ἐπειδάν,c--------,AuxC
13,14,τι,τις,p-s---nn-,SBJ
14,15,ἀντικόψῃ,ἀντικόπτω,v3sasa---,ADV
15,16,",",punc1,u--------,AuxX
16,17,εὐθὺς,εὐθύς2,d--------,ADV
17,18,εἰς,εἰς,r--------,AuxP
18,19,τ-,ὁ,l-s---na-,ATR
19,20,ἀναντία,ἐναντίος,a-p---na-,ADV
20,21,πλέοιεν,πλέω,v3ppoa---,ADV
21,22,;,punc1,u--------,AuxK
