,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,παρʼ,παρά,r--------,AuxP
4,5,ὧν,ὅς,p-p---mg-,ADV
5,6,χρήματα,χρῆμα,n-p---na-,OBJ
6,7,λαμβάνοιεν,λαμβάνω,v3ppoa---,OBJ
7,8,ζῆν,ζάω,v--pna---,OBJ
8,9,εἴων,ἐάω,v3piia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἀποκτενοῦμεν,ἀποκτείνω,v1pfia---,PRED_CO
13,14,μηδὲν,μηδείς,p-s---na-,OBJ
14,15,ἀδικοῦντας,ἀδικέω,v-pppama-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἵνα,ἵνα,c--------,AuxC
17,18,χρήματα,χρῆμα,n-p---na-,OBJ
18,19,λαμβάνωμεν,λαμβάνω,v1ppsa---,ADV
19,20,;,punc1,u--------,AuxK
