,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Παυσανίας,Παυσανίης,n-s---mn-,SBJ
3,4,ἐστρατοπεδεύσατο,στρατοπεδεύω,v3saim---,PRED_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῷ,ὁ,l-s---nd-,ADV
7,8,Ἁλιπέδῳ,Ἁλίπεδον,n-s---md-,PNOM
8,9,καλουμένῳ,καλέω,v-sppend-,ATR
9,10,πρὸς,πρός,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV
12,13,δεξιὸν,δεξιός,a-s---na-,ATR
13,14,ἔχων,ἔχω,v-sppamn-,ADV
14,15,κέρας,κέρας,n-s---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,σὺν,σύν,r--------,AuxP
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,μισθοφόροις,μισθοφόρος,n-p---md-,ADV
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,εὐώνυμον,εὐώνυμος,a-s---na-,OBJ
23,24,.,punc1,u--------,AuxK
24,25,εἶχεν,ἔχω,v3siia---,PRED_CO
