,@id,@form,@lemma,@postag,@relation
0,1,ἀνταπέκτειναν,ἀνταποκτείνω,v3paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἱππέων,ἱππεύς,n-p---mg-,ATR
8,9,ἐπʼ,ἐπί,r--------,AuxP
9,10,ἀγροῦ,ἀγρός,n-s---mg-,ADV
10,11,λαβόντες,λαμβάνω,v-papamn-,ADV
11,12,Καλλίστρατον,Καλλίστρατος,n-s---ma-,OBJ
12,13,φυλῆς,φυλή,n-s---fg-,ATR
13,14,Λεοντίδος,λεοντίς,n-s---fg-,ATR
14,15,.,punc1,u--------,AuxK
