,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,Φυλῆς,Φυλή,n-s---fg-,ATR
4,5,ἀντενέπλησαν,ἀντεμπίμπλημι,v3paia---,PRED_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ὁδόν,ὁδός2,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,βάθος,βάθος,n-s---na-,ADV
10,11,δὲ,δέ,c--------,COORD
11,12,οὐ,οὐ,d--------,AuxZ
12,13,πλέον,πλέος,a-s---nnc,PNOM
13,14,ἢ,ἢ,c--------,AuxC
14,15,εἰς,εἰς,r--------,AuxP
15,16,δέκα,δέκα,m--------,ATR
16,17,ὁπλίτας,ὁπλίτης,n-p---ma-,PNOM
17,18,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
18,19,.,punc1,u--------,AuxK
19,20,ἐγένοντο,γίγνομαι,v3paim---,ADV
