,@id,@form,@lemma,@postag,@relation
0,1,ἐγώ,ἐγώ,p1s---mn-,SBJ
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,βουλή,βουλή,n-s---fv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,νομίζω,νομίζω,v1spia---,PRED
6,7,προστάτου,προστάτης,n-s---mg-,ATR
7,8,ἔργον,ἔργον,n-s---na-,PNOM
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,οἵου,οἷος,a-s---mg-,PNOM
10,11,δεῖ,δεῖ,v3siia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὃς,ὅς,p-s---mn-,SBJ
13,14,ἂν,ἄν1,d--------,AuxY
14,15,ὁρῶν,ὁράω,v-sppamn-,ADV
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,φίλους,φίλος,n-p---ma-,SBJ
17,18,ἐξαπατωμένους,ἐξαπατάω,v-pppema-,OBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,ἐπιτρέπῃ,ἐπιτρέπω,v3spsa---,SBJ
20,21,.,punc1,u--------,AuxK
21,22,εἶναι,εἰμί,v--pna---,SBJ
