,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δέ,δέ,d--------,AuxZ
2,3,γε,γε,d--------,AuxZ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,φρουροὺς,φρουρός,n-p---ma-,OBJ
5,6,μισθοῦσθαι,μισθόω,v--pne---,SBJ
6,7,συνήρεσκέ,συναρέσκω,v3siia---,PRED
7,8,μοι,ἐγώ,p1s---md-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐξὸν,ἔξεστι,v-sppana-,ADV
10,11,αὐτῶν,αὐτός,a-p---mg-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολιτῶν,πολίτης,n-p---mg-,ATR
13,14,τοσούτους,τοσοῦτος,p-p---ma-,OBJ
14,15,προσλαμβάνειν,προσλαμβάνω,v--pna---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ἕως,ἕως,c--------,AuxC
17,18,ῥᾳδίως,ῥᾴδιος,d--------,ADV
18,19,ἐμέλλομεν,μέλλω,v1piia---,ADV
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
23,24,κρατήσειν,κρατέω,v--fna---,OBJ
24,25,.,punc1,u--------,AuxK
