,@id,@form,@lemma,@postag,@relation
0,1,Ἱεραμένης,Ἱεραμένης,n-s---mn-,SBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,c--------,COORD
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,γυνὴ,γυνή,n-s---fn-,SBJ_CO
6,7,ἔλεγον,λέγω3,v3piia---,PRED
7,8,πρὸς,πρός,r--------,AuxP
8,9,Δαρειαῖον,Δαρειαῖος,n-s---ma-,OBJ
9,10,δεινὸν,δεινός,a-s---na-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,εἰ,εἰ,c--------,AuxC
12,13,περιόψεται,περιοράω,v3sfim---,SBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,λίαν,λίαν,d--------,ATR
15,16,ὕβριν,ὕβρις,n-s---fa-,OBJ
16,17,τούτου,οὗτος,p-s---mg-,ATR
17,18,·,punc1,u--------,AuxK
