,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἵδε,ὅδε,p-p---mn-,SBJ
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,ἐφεστηκότες,ἐφίστημι,v-prpamn-,ATR
5,6,οὔ,οὐ,d--------,AuxZ
6,7,φασιν,φημί,v3ppia---,PRED
7,8,ἡμῖν,ἐγώ,p1p---md-,OBJ
8,9,ἐπιτρέψειν,ἐπιτρέπω,v--fna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,εἰ,εἰ,c--------,AuxC
11,12,ἀνήσομεν,ἀνίημι,v1pfia---,ADV
12,13,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,φανερῶς,φανερός,d--------,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
17,18,λυμαινόμενον,λυμαίνομαι,v-sppema-,ATR
18,19,.,punc1,u--------,AuxK
