,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παραγγείλαντες,παραγγέλλω,v-papamn-,ADV
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,ἱππεῦσιν,ἱππεύς,n-p---md-,OBJ
4,5,ἦλθον,ἔρχομαι,v3paia---,PRED
5,6,εἰς,εἰς,r--------,AuxP
6,7,Ἐλευσῖνα,Ἐλευσίς,n-s---fa-,OBJ
7,8,Κριτίας,Κριτίας,n-s---mn-,SBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,τριάκοντα,τριάκοντα,m--------,ATR
14,15,·,punc1,u--------,AuxK
