,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἀναμνήσας,ἀναμιμνήσκω,v-sapamn-,ADV
2,3,ὡς,ὡς,c--------,AuxC
3,4,εἶχε,ἔχω,v3siia---,OBJ
4,5,φιλίας,φιλία,n-p---fa-,OBJ
5,6,πρός,πρός,r--------,AuxP
6,7,τε,τε,d--------,AuxY
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
10,11,πόλιν,πόλις,n-s---fa-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,πρὸς,πρός,r--------,AuxP
13,14,Λύσανδρον,Λύσανδρος,n-s---ma-,ADV_CO
14,15,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἀνέβαινε,ἀναβαίνω,v3siia---,PRED
17,18,παρὰ,παρά,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,πατέρα,πατήρ,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
