,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---ng-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πραχθέντων,πράσσω,v-pappng-,ADV
3,4,ἀπέπλει,ἀποπλέω,v3siia---,PRED_CO
4,5,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,Σάμον,Σάμος,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,Ἆγις,Ἄγις,n-s---mn-,SBJ
9,10,δʼ,δέ,c--------,COORD
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Δεκελείας,Δεκέλεια,n-s---fg-,OBJ
13,14,ἀπαγαγὼν,ἀπάγω,v-sapamn-,ADV
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,πεζὸν,πεζός,a-s---na-,ATR
16,17,στράτευμα,στράτευμα,n-s---na-,OBJ
17,18,διέλυσε,διαλύω,v3saia---,PRED_CO
18,19,κατὰ,κατά,r--------,AuxP
19,20,πόλεις,πόλις,n-p---fa-,ADV
20,21,ἑκάστους,ἕκαστος,a-p---ma-,OBJ
21,22,.,punc1,u--------,AuxK
