,@id,@form,@lemma,@postag,@relation
0,1,λαβὼν,λαμβάνω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
4,5,τ-,ὁ,l-s---na-,ATR
5,6,ἀργύριον,ἀργύριον,n-s---na-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,τριήρεις,τριήρης,n-p---fa-,OBJ
10,11,τριηράρχους,τριήραρχος,n-p---ma-,OBJ
11,12,ἐπέστησε,ἐφίστημι,v3saia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ναύταις,ναύτης,n-p---md-,OBJ
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ὀφειλόμενον,ὀφείλω,v-sppema-,ATR
17,18,μισθὸν,μισθός,n-s---ma-,OBJ
18,19,ἀπέδωκε,ἀποδίδωμι,v3saia---,PRED_CO
19,20,.,punc1,u--------,AuxK
