,@id,@form,@lemma,@postag,@relation
0,1,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,σύνθημα,σύνθημα,n-s---na-,OBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Ἐτεόνικος,Ἐτεόνικος,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀπόρως,ἄπορος,d--------,ADV
8,9,μὲν,μέν,d--------,AuxZ
9,10,εἶχε,ἔχω,v3siia---,PRED
10,11,τί,τις,p-s---na-,ADV
11,12,χρῷτο,χράομαι,v3spoe---,OBJ
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,πράγματι,πρᾶγμα,n-s---nd-,OBJ
14,15,διὰ,διά,r--------,AuxP
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,πλῆθος,πλῆθος,n-s---na-,ADV
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,καλαμηφόρων,καλαμηφόρος,a-p---mg-,ATR
19,20,·,punc1,u--------,AuxK
