,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντες,πᾶς,a-p---mn-,SBJ
3,4,συνειλημμένοι,συλλαμβάνω,v-prpemn-,PNOM
4,5,ἦσαν,εἰμί,v3piia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,Λυσίμαχον,Λυσίμαχος,n-s---ma-,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἵππαρχον,ἵππαρχος,n-s---ma-,ATR
9,10,ἐκέλευον,κελεύω,v3piia---,PRED
10,11,ἀναγαγόντα,ἀνάγω,v-sapama-,ADV
11,12,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
12,13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἕνδεκα,ἕνδεκα,m--------,OBJ
15,16,.,punc1,u--------,AuxK
