,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτους,οὗτος,p-p---ma-,OBJ
2,3,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,ἵππαρχος,ἵππαρχος,n-s---mn-,ATR
5,6,ἀπέσφαξε,ἀποσφάζω,v3saia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,πολλὰ,πολύς,a-p---na-,OBJ
8,9,λιτανεύοντας,λιτανεύω,v-pppama-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,πολλῶν,πολύς,a-p---mg-,ATR
11,12,χαλεπῶς,χαλεπός,d--------,ADV
12,13,φερόντων,φέρω,v-pppamg-,ADV_CO
13,14,ἱππέων,ἱππεύς,n-p---mg-,SBJ
14,15,.,punc1,u--------,AuxK
