,@id,@form,@lemma,@postag,@relation
0,1,προηγόρει,προηγορέω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῶν,αὐτός,p-p---mg-,OBJ
3,4,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,λέγων,λέγω3,v-sppamn-,ADV
6,7,ὡς,ὡς,c--------,AuxC
7,8,χρὴ,χρή,v3spia---,OBJ
8,9,πείθεσθαι,πείθω,v--pne---,SBJ_CO
9,10,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,τείχη,τεῖχος,n-p---na-,OBJ
13,14,περιαιρεῖν,περιαιρέω,v--pna---,SBJ_CO
14,15,.,punc1,u--------,AuxK
