,@id,@form,@lemma,@postag,@relation
0,1,ᾔδειν,οἶδα,v1slia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἀποθνῄσκοντος,ἀποθνήσκω,v-sppamg-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,Λέοντος,Λέων,n-s---mg-,SBJ_AP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Σαλαμινίου,Σαλαμίνιος,a-s---mg-,ATR
8,9,",",punc1,u--------,APOS
9,10,ἀνδρὸς,ἀνήρ,n-s---mg-,SBJ_AP
10,11,καὶ,καί,d--------,AuxY
11,12,ὄντος,εἰμί,v-sppamg-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,δοκοῦντος,δοκέω,v-sppamg-,ATR_CO
14,15,ἱκανοῦ,ἱκανός,a-s---mg-,PNOM
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀδικοῦντος,ἀδικέω,v-sppamg-,ATR_CO
18,19,δʼ,δέ,c--------,COORD
19,20,οὐ,οὐ,d--------,AuxZ
20,21,-δὲ,δέ,d--------,AuxZ
21,22,ἕν,εἷς,a-s---na-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,ὅμοιοι,ὅμοιος,a-p---mn-,SBJ
25,26,τούτῳ,οὗτος,p-s---md-,ADV
26,27,φοβήσοιντο,φοβέω,v3pfom---,OBJ_CO
27,28,",",punc1,u--------,AuxX
28,29,φοβούμενοι,φοβέω,v-pppemn-,ADV
29,30,δὲ,δέ,c--------,COORD
30,31,ἐναντίοι,ἐναντίος,a-p---mn-,PNOM
31,32,τῇδε,ὅδε,a-s---fd-,ATR
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,πολιτείᾳ,πολιτεία,n-s---fd-,ADV
34,35,ἔσοιντο,εἰμί,v3pfom---,OBJ_CO
35,36,·,punc1,u--------,AuxK
