,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἥ,ὁ,l-s---fn-,ATR
2,3,τε,τε,d--------,AuxY
3,4,βουλὴ,βουλή,n-s---fn-,SBJ
4,5,ἡδέως,ἡδέως,d--------,ADV
5,6,αὐτῶν,αὐτός,p-p---mg-,OBJ
6,7,κατεψηφίζετο,καταψηφίζομαι,v3siie---,PRED_CO
7,8,οἵ,ὁ,l-p---mn-,ATR
8,9,τε,τε,c--------,COORD
9,10,ἄλλοι,ἄλλος,p-p---mn-,SBJ
10,11,ὅσοι,ὅσος,a-p---mn-,SBJ
11,12,συνῄδεσαν,σύνοιδα,v3plia---,ATR
12,13,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
13,14,μὴ,μή,d--------,AuxZ
14,15,ὄντες,εἰμί,v-pppamn-,OBJ
15,16,τοιοῦτοι,τοιοῦτος,p-p---mn-,PNOM
16,17,οὐδὲν,οὐδείς,a-s---na-,ADV
17,18,ἤχθοντο,ἄχθομαι,v3piie---,PRED_CO
18,19,.,punc1,u--------,AuxK
