,@id,@form,@lemma,@postag,@relation
0,1,θορύβου,θόρυβος,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,γενομένου,γίγνομαι,v-sapmmg-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἐρωτώντων,ἐρωτάω,v-pppamg-,ADV_CO
5,6,τινῶν,τις,p-p---cg-,SBJ
6,7,διὰ,διά,r--------,AuxP
7,8,τί,τις,p-s---na-,ADV
8,9,ἀπέθανεν,ἀποθνήσκω,v3saia---,OBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,παραγγέλλειν,παραγγέλλω,v--pna---,OBJ
13,14,ἐκέλευεν,κελεύω,v3siia---,PRED
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Ἐτεόνικος,Ἐτεόνικος,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ὅτι,ὅτι2,c--------,AuxC
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,κάλαμον,κάλαμος,n-s---ma-,OBJ
20,21,εἶχε,ἔχω,v3siia---,OBJ
21,22,.,punc1,u--------,AuxK
