,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,τριάκοντα,τριάκοντα,m--------,SBJ
6,7,πάνυ,πάνυ,d--------,AuxZ
7,8,δὴ,δή,d--------,AuxZ
8,9,ταπεινοὶ,ταπεινός,a-p---mn-,ATV_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἔρημοι,ἐρῆμος,a-p---mn-,ATV_CO
11,12,συνεκάθηντο,σύν-κάθημαι,v3piim---,PRED
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,συνεδρίῳ,συνέδριον,n-s---nd-,ADV
15,16,·,punc1,u--------,AuxK
