,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,μέντοι,μέντοι,d--------,AuxZ
2,3,τοῦτο,οὗτος,p-s---nn-,SBJ
3,4,γένηται,γίγνομαι,v3sasm---,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἡγησόμεθα,ἡγέομαι,v1pfim---,OBJ_CO
6,7,μέν,μέν,d--------,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ἔφη,φημί,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,νίκη,νίκη,n-s---fn-,SBJ
13,14,δʼ,δέ,c--------,COORD
14,15,ὑμῖν,σύ,p2p---md-,PNOM
15,16,ἔσται,εἰμί,v3sfim---,OBJ_CO
16,17,ἑπομένοις,ἕπομαι,v-pppemd-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἐμοὶ,ἐγώ,p1s---md-,PNOM
19,20,μέντοι,μέντοι,c--------,COORD
20,21,θάνατος,θάνατος,n-s---mn-,SBJ
21,22,",",punc1,u--------,AuxX
22,23,ὥς,ὡς,c--------,AuxC
23,24,γέ,γε,d--------,AuxZ
24,25,μοι,ἐγώ,p1s---md-,OBJ
25,26,δοκεῖ,δοκέω,v3spia---,ADV
26,27,.,punc1,u--------,AuxK
27,28,ἔσται,εἰμί,v3sfim---,OBJ_CO
