,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τριάκοντα,τριάκοντα,m--------,SBJ
3,4,ἐβοήθουν,βοηθέω,v3piia---,PRED
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,ἄστεως,ἄστυ,n-s---ng-,ADV
7,8,σύν,σύν,r--------,AuxP
8,9,τε,τε,d--------,AuxY
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,τρισχιλίοις,τρισχίλιοι,a-p---md-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,σὺν,σύν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἱππεῦσι,ἱππεύς,n-p---md-,ADV_CO
15,16,καὶ,καί,d--------,AuxZ
16,17,μάλʼ,μάλα,d--------,AuxZ
17,18,εὐημερίας,εὐημερία,n-s---fg-,SBJ
18,19,οὔσης,εἰμί,v-sppafg-,ADV
19,20,.,punc1,u--------,AuxK
