,@id,@form,@lemma,@postag,@relation
0,1,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Φιλοκλέα,Φιλοκλέης,n-s---ma-,OBJ
3,4,πρῶτον,πρῶτος,a-s---na-,ADV
4,5,ἐρωτήσας,ἐρωτάω,v-sapamn-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὃς,ὅς,p-s---mn-,SBJ
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Ἀνδρίους,Ἄνδριος,n-p---ma-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,Κορινθίους,Κορίνθιος,n-p---ma-,OBJ_CO
11,12,κατεκρήμνισε,κατακρημνίζω,v3saia---,ATR
12,13,",",punc1,u--------,AuxX
13,14,τί,τις,p-s---na-,OBJ
14,15,εἴη,εἰμί,v3spoa---,OBJ
15,16,ἄξιος,ἄξιος,a-s---mn-,PNOM
16,17,παθεῖν,πάσχω,v--ana---,ADV
17,18,ἀρξάμενος,ἄρχω,v-sapmmn-,SBJ
18,19,εἰς,εἰς,r--------,AuxP
19,20,Ἕλληνας,Ἕλλην,n-p---ma-,ADV
20,21,παρανομεῖν,παρανομέω,v--pna---,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἀπέσφαξεν,ἀποσφάζω,v3saia---,PRED
23,24,.,punc1,u--------,AuxK
