,@id,@form,@lemma,@postag,@relation
0,1,εὔδηλον,εὔδηλος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,τούτων,οὗτος,p-p---mg-,SBJ
5,6,ἀπολομένων,ἀπόλλυμι,v-papmmg-,ADV
6,7,καὶ,καί,d--------,AuxZ
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,μέτοικοι,μέτοικος,n-p---mn-,SBJ
9,10,ἅπαντες,ἅπας,a-p---mn-,ATR
10,11,πολέμιοι,πολέμιος,a-p---mn-,PNOM
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,πολιτείᾳ,πολιτεία,n-s---fd-,ADV
13,14,ἔσοιντο,εἰμί,v3pfom---,SBJ
14,15,.,punc1,u--------,AuxK
