,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,προχωρούντων,προχωρέω,v-pppang-,ADV
3,4,Παυσανίας,Παυσανίης,n-s---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
6,7,φθονήσας,φθονέω,v-sapamn-,ADV
7,8,Λυσάνδρῳ,Λύσανδρος,n-s---md-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,κατειργασμένος,κατεργάζομαι,v-srpemn-,ADV
11,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,13,ἅμα,ἅμα,d--------,AuxZ
13,14,μὲν,μέν,d--------,AuxY
14,15,εὐδοκιμήσοι,εὐδοκιμέω,v3sfoa---,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἅμα,ἅμα,d--------,AuxZ
17,18,δὲ,δέ,c--------,COORD
18,19,ἰδίας,ἴδιος,a-s---fg-,OCOMP
19,20,ποιήσοιτο,ποιέω,v3sfom---,ADV_CO
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,πείσας,πείθω,v-sapamn-,ADV
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,ἐφόρων,ἔφορος,n-p---mg-,ATR
26,27,τρεῖς,τρεῖς,m--------,OBJ
27,28,ἐξάγει,ἐξάγω,v3spia---,PRED
28,29,φρουράν,φρουρά,n-s---fa-,OBJ
29,30,.,punc1,u--------,AuxK
