,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐμποδὼν,ἐμποδών,d--------,PNOM
3,4,νομίζοντες,νομίζω,v-pppamn-,ADV
4,5,αὐτὸν,αὐτός,p-s---ma-,SBJ
5,6,εἶναι,εἰμί,v--pna---,OBJ
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,ποιεῖν,ποιέω,v--pna---,ADV
8,9,ὅ,ὅς,p-s---na-,OBJ
9,10,τι,τις,a-s---na-,ATR
10,11,βούλοιντο,βούλομαι,v3ppoe---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐπιβουλεύουσιν,ἐπιβουλεύω,v3ppia---,PRED_CO
13,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
17,18,πρὸς,πρός,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,βουλευτὰς,βουλευτής,n-p---ma-,OBJ
20,21,ἄλλος,ἄλλος,p-s---mn-,SBJ
21,22,πρὸς,πρός,r--------,AuxP
22,23,ἄλλον,ἄλλος,p-s---ma-,OBJ
23,24,διέβαλλον,διαβάλλω,v3piia---,PRED_CO
24,25,ὡς,ὡς,d--------,AuxZ
25,26,λυμαινόμενον,λυμαίνομαι,v-sppema-,ADV
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,πολιτείαν,πολιτεία,n-s---fa-,OBJ
28,29,.,punc1,u--------,AuxK
