,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἀρχῆς,ἀρχή,n-s---fg-,ADV
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,ἐγίγνωσκε,γιγνώσκω,v3siia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,πολέμιος,πολέμιος,n-s---mn-,PNOM
9,10,μὲν,μέν,d--------,AuxZ
10,11,ἦν,εἰμί,v3siia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,οὐ,οὐ,d--------,AuxZ
13,14,μέντοι,μέντοι,c--------,COORD
14,15,πονηρός,πονηρός,a-s---mn-,OCOMP
15,16,γʼ,γε,d--------,AuxZ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,δικαίως,δίκαιος,d--------,ADV
18,19,ἐνομίζετο,νομίζω,v3siie---,PRED_CO
19,20,·,punc1,u--------,AuxK
