,@id,@form,@lemma,@postag,@relation
0,1,ὁρῶν,ὁράω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Θρασύβουλος,Θρασυβούλος,n-s---mn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ἄλλοι,ἄλλος,a-p---mn-,ATR
8,9,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐβοήθουν,βοηθέω,v3piia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ταχὺ,ταχύς,a-s---na-,ADV
14,15,παρετάξαντο,παρατάσσω,v3paim---,PRED_CO
15,16,πρὸ,πρό,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἄλλων,ἄλλος,p-p---mg-,ADV
18,19,ἐπʼ,ἐπί,r--------,AuxP
19,20,ὀκτώ,ὀκτώ,m--------,ADV
20,21,.,punc1,u--------,AuxK
