,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ATR
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,τριάκοντα,τριάκοντα,m--------,SBJ
5,6,",",punc1,u--------,AuxX
6,7,οὐκέτι,οὐκέτι,d--------,AuxZ
7,8,νομίζοντες,νομίζω,v-pppamn-,ATR
8,9,ἀσφαλῆ,ἀσφαλής,a-p---na-,PNOM
9,10,σφίσι,σφεῖς,p3p---md-,ATR
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,πράγματα,πρᾶγμα,n-p---na-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐβουλήθησαν,βούλομαι,v3paip---,PRED
14,15,Ἐλευσῖνα,Ἐλευσίς,n-s---fa-,OBJ
15,16,ἐξιδιώσασθαι,ἐξιδιόομαι,v--ane---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὥστε,ὥστε,c--------,AuxC
18,19,εἶναι,εἰμί,v--pna---,ATR
19,20,σφίσι,σφεῖς,p3p---md-,ATR
20,21,καταφυγήν,καταφυγή,n-s---fa-,PNOM
21,22,",",punc1,u--------,AuxX
22,23,εἰ,εἰ,c--------,AuxC
23,24,δεήσειε,δέω2,v3saoa---,ATR
24,25,.,punc1,u--------,AuxK
25,26,εἶναι,εἰμί,v--pna---,OBJ
