,@id,@form,@lemma,@postag,@relation
0,1,ἐτάχθησαν,τάσσω,v3paip---,PRED_CO
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,ἐπʼ,ἐπί,r--------,AuxP
3,4,αὐτοῖς,αὐτός,p-p---md-,ADV
4,5,πελτοφόροι,πελτοφόρος,a-p---mn-,SBJ_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,c--------,COORD
7,8,ψιλοὶ,ψιλός,a-p---mn-,ATR
8,9,ἀκοντισταί,ἀκοντιστής,n-p---mn-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,τούτοις,οὗτος,p-p---md-,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,πετροβόλοι,πετροβόλος,a-p---mn-,SBJ
15,16,.,punc1,u--------,AuxK
16,17,ἐτάχθησαν,τάσσω,v3paip---,PRED_CO
