,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,Θηραμένην,Θηραμένης,n-s---ma-,OBJ
6,7,τουτονὶ,οὗτος,a-s---ma-,ATR
7,8,ἐξαλείφω,ἐξαλείφω,v1spia---,OBJ
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,καταλόγου,κατάλογος,n-s---mg-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,συνδοκοῦν,συνδοκέω,v-sppana-,ADV
13,14,ἅπασιν,ἅπας,a-p---md-,ATR
14,15,ἡμῖν,ἐγώ,p1p---md-,OBJ
15,16,.,punc1,u--------,AuxK
