,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,4,ἦσαν,εἰμί,v3piia---,ADV_CO
4,5,ἐν,ἐν,r--------,AuxP
5,6,Σελλασίᾳ,Σελλασίη,n-s---fd-,PNOM
6,7,πλησίον,πλησίος,d--------,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Λακωνικῆς,Λακωνική,n-s---fg-,ADV
9,10,καὶ,καί,c--------,COORD
10,11,ἐπύθοντο,πύθω,v3piip---,ADV_CO
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,ἔφοροι,ἔφορος,n-p---mn-,SBJ
13,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,15,ἃ,ὅς,p-p---na-,OBJ
15,16,ἔλεγον,λέγω3,v3piia---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὄντα,εἰμί,v-pppana-,ATR
18,19,οἷάπερ,οἷος,a-p---na-,OBJ
19,20,καὶ,καί,d--------,AuxZ
20,21,πρὸς,πρός,r--------,AuxP
21,22,Ἆγιν,Ἄγις,n-s---ma-,ADV
22,23,",",punc1,u--------,AuxX
23,24,αὐτόθεν,αὐτόθεν,d--------,ADV
24,25,αὐτοὺς,αὐτός,p-p---ma-,OBJ
25,26,ἐκέλευον,κελεύω,v3piia---,PRED
26,27,ἀπιέναι,ἄπειμι2,v--pna---,OBJ_CO
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,εἴ,εἰ,c--------,AuxC
30,31,τι,τις,a-s---na-,ADV
31,32,δέονται,δέομαι,v3ppie---,ADV
32,33,εἰρήνης,εἰρήνη,n-s---fg-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,κάλλιον,κάλλιον,d-------c,ADV
35,36,ἥκειν,ἥκω,v--pna---,OBJ_CO
36,37,βουλευσαμένους,βουλεύω,v-papmma-,ADV
37,38,.,punc1,u--------,AuxK
38,39,ἔλεγον,λέγω3,v3piia---,PNOM
