,@id,@form,@lemma,@postag,@relation
0,1,ἐκκλησίας,ἐκκλησία,n-s---fg-,SBJ
1,2,ἀθροισθείσης,ἀθροίζω,v-sappfg-,ADV
2,3,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
3,4,αἱρετοὶ,αἱρετός,a-p---mn-,ATR
4,5,καθείργνυντο,κατείργνυμι,v3piie---,PRED
5,6,πλησίον,πλησίος,d--------,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,οἴκημα,οἴκημα,n-s---na-,ADV
8,9,",",punc1,u--------,AuxX
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,ὄψιν,ὄψις,n-s---fa-,OBJ
12,13,οὐχ,οὐ,d--------,AuxZ
13,14,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
14,15,οὐδὲ,οὐδέ,c--------,COORD
15,16,ὁρώμενοι,ὁράω,v-pppmmn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,κραυγὴν,κραυγή,n-s---fa-,OBJ
20,21,μόνον,μόνος,a-s---na-,AuxZ
21,22,ἀκούοντες,ἀκούω,v-pppamn-,ADV_CO
22,23,ἐκκλησιαζόντων,ἐκκλησιάζω,v-pppamg-,ATR
23,24,.,punc1,u--------,AuxK
