,@id,@form,@lemma,@postag,@relation
0,1,Ἆγις,Ἄγις,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,βασιλεύς,βασιλεύς,n-s---mn-,ATR
5,6,",",punc1,u--------,AuxX
6,7,σκώπτοντος,σκώπτω,v-sppamg-,ADV_CO
7,8,Ἀττικοῦ,Ἀττικός,a-s---mg-,ATR
8,9,τινος,τις,p-s---cg-,SBJ
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,Λακωνικὰς,Λακωνικός,a-p---fa-,ATR
11,12,μαχαίρας,μάχαιρα,n-p---fa-,OBJ
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,μικρότητα,μικρότης,n-s---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,λέγοντος,λέγω3,v-sppamg-,ADV_CO
18,19,ὅτι,ὅτι,c--------,AuxC
19,20,ῥᾳδίως,ῥᾴδιος,d--------,ADV
20,21,αὐτὰς,αὐτός,p-p---fa-,OBJ
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,θαυματοποιοὶ,θαυματοποιός,a-p---mn-,SBJ
23,24,καταπίνουσιν,καταπίνω,v3ppia---,OBJ
24,25,ἐν,ἐν,r--------,AuxP
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,θεάτροις,θέατρον,n-p---nd-,ADV
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,d--------,AuxZ
29,30,μὴν,μήν,l-s---ma-,AuxZ
30,31,μάλιστα,μάλιστα,d--------,ADV
31,32,",",punc1,u--------,AuxX
32,33,εἶπεν,εἶπον,v3saia---,PRED
33,34,",",punc1,u--------,AuxX
34,35,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
35,36,ἐφικνούμεθα,ἐφικνέομαι,v1ppie---,OBJ
36,37,τοῖς,ὁ,l-p---nd-,ATR
37,38,ἐγχειριδίοις,ἐγχειρίδιον,n-p---nd-,ADV
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,πολεμίων,πολέμιος,a-p---mg-,OBJ
40,41,:,punc1,u--------,AuxK
