,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,κρίνειν,κρίνω,v--pna---,OBJ_CO
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,καλὰ,καλός,a-p---na-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---,OBJ_CO
9,10,εὐθὺς,εὐθύς2,d--------,ADV
10,11,ἐξ,ἐκ,r--------,AuxP
11,12,ἀρχῆς,ἀρχή,n-s---fg-,ADV
12,13,εἰθίζοντο,ἐθίζω,v3piie---,PRED
13,14,περὶ,περί,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολιτῶν,πολίτης,n-p---mg-,ADV
16,17,.,punc1,u--------,AuxK
