,@id,@form,@lemma,@postag,@relation
0,1,εἰθίζοντο,ἐθίζω,v3piie---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,μηδέποτε,μηδέποτε,d--------,AuxY
3,4,χρῆσθαι,χράω2,v--pne---,OBJ_CO
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,λόγῳ,λόγος,n-s---md-,OBJ
6,7,παρέργως,πάρεργον,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,μηδὲ,μηδέ,c--------,COORD
9,10,ἀφιέναι,ἀφίημι,v--pna---,OBJ_CO
10,11,φωνὴν,φωνή,n-s---fa-,OBJ
11,12,ἥτις,ὅστις,p-s---fn-,SBJ
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἁμῶς,ἁμός2,d--------,AuxZ
14,15,γέ,γε,d--------,AuxZ
15,16,πως,πως,d--------,AuxZ
16,17,εἶχέ,ἔχω,v3siia---,ATR
17,18,τινος,τις,a-s---cg-,ATR
18,19,θεωρίας,θεωρία,n-s---fg-,ATR
19,20,ἀξίαν,ἄξιος,a-s---fa-,ATR
20,21,διάνοιαν,διάνοια,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
