,@id,@form,@lemma,@postag,@relation
0,1,τριῶν,τρεῖς,m--------,ATR
1,2,γάρ,γάρ,d--------,AuxY
2,3,χορῶν,χορός,n-p---mg-,SBJ
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,τρεῖς,τρεῖς,m--------,ATR
6,7,ἡλικίας,ἡλικία,n-p---fa-,ADV
7,8,συνισταμένων,συνίστημι,v-pppemg-,ADV
8,9,ἐν,ἐν,r--------,AuxP
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,ἑορταῖς,ἑορτή,n-p---fd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὁ,ὁ,l-s---mn-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,γερόντων,γέρων,n-p---mg-,ATR
16,17,ἀρχόμενος,ἄρχω,v-sppemn-,ADV
17,18,ᾖδεν,ἀείδω,v3siia---,PRED
18,19,:,punc1,u--------,AuxK
