,@id,@form,@lemma,@postag,@relation
0,1,ἔνθα,ἔνθα,d--------,ADV
1,2,βουλαὶ,βουλή,n-p---fn-,SBJ_CO
2,3,γερόντων,γέρων,n-p---mg-,ATR
3,4,καὶ,καί,d--------,AuxY
4,5,νέων,νέος,a-p---mg-,ATR
5,6,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
6,7,ἀριστεύοντι,ἀριστεύω,v3ppia---,PRED
7,8,αἰχμαὶ,αἰχμή,n-p---fn-,SBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,χοροὶ,χορός,n-p---mn-,SBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,Μοῦσα,Μοῦσα,n-s---fn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀγλαΐα,ἀγλαία,n-s---fn-,SBJ_CO
14,15,.,punc1,u--------,AuxK
