,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τάφον,τάφος,n-s---ma-,SBJ
2,3,Ἀριστόξενος,Ἀριστόξενος,n-s---mn-,SBJ
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,δείκνυσθαὶ,δείκνυμι,v--pne---,OBJ
5,6,φησιν,φημί,v3spia---,PRED
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,Κρητῶν,κρήτη,n-p---fg-,OBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Περγαμίας,Πέργαμος,n-s---fg-,ATR
10,11,περὶ,περί,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ξενικὴν,ξενικός,a-s---fa-,ATR
13,14,ὁδόν,ὁδός2,n-s---fa-,ADV
14,15,.,punc1,u--------,AuxK
