,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὀ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μεθ᾽,μετά,r--------,AuxP
3,4,ἡμέραν,ἡμέρα,n-s---fa-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,εἰς,εἰς,r--------,AuxP
6,7,ἀσυνδήλους,ἀσύνδηλος,a-p---ma-,ATR
7,8,διασπειρόμενοι,διασπείρω,v-pppemn-,ADV
8,9,τόπους,τόπος,n-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀπέκρυπτον,ἀποκρύπτω,v3piia---,PRED_CO
11,12,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,ἀνεπαύοντο,ἀναπαύω,v3piie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,νύκτωρ,νύκτωρ,d--------,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,κατιόντες,κάτειμι,v-pppamn-,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,ὁδοὺς,ὁδός2,n-p---fa-,OBJ
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,εἱλώτων,Εἵλως,n-p---mg-,ATR
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,ἁλισκόμενον,ἁλίσκομαι,v-sppema-,OBJ
25,26,ἀπέσφαττον,ἀποσφάζω,v3piia---,PRED_CO
26,27,.,punc1,u--------,AuxK
