,@id,@form,@lemma,@postag,@relation
0,1,ἤδη,ἤδη,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συντεταγμένης,συντάσσω,v-srpefg-,ATR_CO
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,φάλαγγος,φάλαγξ,n-s---fg-,SBJ
5,6,αὐτῶν,αὐτός,p-p---mg-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,πολεμίων,πολέμιος,a-p---mg-,SBJ
9,10,παρόντων,πάρειμι1,v-pppamg-,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
13,14,ἅμα,ἅμα,d--------,AuxZ
14,15,τήν,ὁ,l-s---fa-,ATR
15,16,τε,τε,d--------,AuxY
16,17,χίμαιραν,χίμαιρα,n-s---fa-,OBJ
17,18,ἐσφαγιάζετο,σφαγιάζω,v3siie---,PRED_CO
18,19,καὶ,καί,d--------,AuxY
19,20,στεφανοῦσθαι,στεφανόω,v--pne---,OBJ
20,21,παρήγγελλε,παραγγέλλω,v3siia---,PRED_CO
21,22,πᾶσι,πᾶν,p-p---md-,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,αὐλητὰς,αὐλητής,n-p---ma-,OBJ
25,26,αὐλεῖν,αὐλέω,v--pna---,OBJ
26,27,ἐκέλευε,κελεύω,v3siia---,PRED_CO
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,Καστόρειον,Καστόρειος,a-s---na-,ATR
29,30,μέλος,μέλος,n-s---na-,OBJ
30,31,:,punc1,u--------,AuxK
