,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,ἀνελὼν,ἀναιρέω,v-sapamn-,ADV
4,5,δεισιδαιμονίαν,δεισιδαιμονία,n-s---fa-,OBJ
5,6,ἅπασαν,ἅπας,a-s---fa-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,πόλει,πόλις,n-d---fn-,ADV
9,10,θάπτειν,θάπτω,v--pna---,OBJ_CO
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,νεκρούς,νεκρός,n-p---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,πλησίον,πλησίος,d--------,ADV
15,16,ἔχειν,ἔχω,v--pna---,OBJ_CO
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,μνήματα,μνῆμα,n-p---na-,ADV
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,ἱερῶν,ἱερόν,n-p---ng-,ATR
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἐκώλυσε,κωλύω,v3saia---,PRED
22,23,",",punc1,u--------,AuxX
23,24,συντρόφους,σύντροφος,a-p---ma-,OCOMP_CO
24,25,ποιῶν,ποιέω,v-sppamn-,ADV
25,26,ταῖς,ὁ,l-p---fd-,ATR
26,27,τοιαύταις,τοιοῦτος,a-p---fd-,ATR
27,28,ὄψεσι,ὄψος,n-p---nd-,ADV
28,29,καὶ,καί,c--------,COORD
29,30,συνήθεις,συνήθης,a-p---ma-,OCOMP_CO
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,νέους,νέος,a-p---ma-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,ὥστε,ὥστε,c--------,AuxC
34,35,μὴ,μή,d--------,AuxZ
35,36,ταράττεσθαι,ταράσσω,v--pne---,ADV_CO
36,37,μηδ᾽,μηδέ,c--------,COORD
37,38,ὀρρωδεῖν,ὀρρωδέω,v--pna---,ADV_CO
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,θάνατον,θάνατος,n-s---ma-,OBJ
40,41,ὡς,ὡς,c--------,AuxC
41,42,μιαίνοντα,μιαίνω,v-sppama-,ADV
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,ἁψαμένους,ἅπτω,v-papmma-,OBJ_CO
44,45,νεκροῦ,νεκρός,n-s---mg-,ATR
45,46,σώματος,σῶμα,n-s---ng-,OBJ
46,47,ἢ,ἤ1,c--------,COORD
47,48,διὰ,διά,r--------,AuxP
48,49,τάφων,τάφος1,n-p---mg-,OBJ
49,50,διελθόντας,διέρχομαι,v-papama-,OBJ_CO
50,51,.,punc1,u--------,AuxK
