,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δ̓,δέ,d--------,COORD
2,3,ἄλλη,ἄλλος,a-s---fn-,ATR
3,4,πᾶσα,πᾶς,a-s---fn-,ATR
4,5,παιδεία,παιδεία,n-d---fn-,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,ἄρχεσθαι,ἄρχω,v--pne---,PNOM_CO
8,9,καλῶς,καλός,d--------,ADV
9,10,ἐγίνετο,γίγνομαι,v3siie---,PRED
10,11,καὶ,καί,d--------,AuxY
11,12,καρτερεῖν,καρτερέω,v--pna---,PNOM_CO
12,13,πονοῦντα,πονέω,v-sppama-,ADV
13,14,καὶ,καί,c--------,COORD
14,15,νικᾶν,νικάω,v--pna---,PNOM_CO
15,16,μαχόμενον,μάχομαι,v-sppema-,ADV
16,17,.,punc1,u--------,AuxK
