,@id,@form,@lemma,@postag,@relation
0,1,κλέπτουσι,κλέπτω,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,σιτίων,σιτίον,n-p---ng-,ATR
5,6,ὅ,ὅς,p-s---na-,OBJ
6,7,τι,τις,a-s---na-,ATR
7,8,ἂν,ἄν1,d--------,AuxY
8,9,δύνωνται,δύωνομαι,v3ppse---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,μανθάνοντες,μανθάνω,v-pppamn-,ADV
11,12,εὐφυῶς,εὐφυής,d--------,ADV
12,13,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---,OBJ
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,καθεύδουσιν,καθεύδω,v-pppamd-,OBJ_CO
15,16,ἢ,ἤ1,c--------,COORD
16,17,ῥᾳθύμως,ῥᾴθυμος,d--------,ADV
17,18,φυλάττουσι,φυλάσσω,v-pppamd-,OBJ_CO
18,19,.,punc1,u--------,AuxK
