,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,ATR
3,4,παῖδας,παῖς,n-p---ma-,OBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,ὠνητοῖς,ὠνητός,a-p---md-,ATR_CO
7,8,οὐδὲ,οὐδέ,c--------,COORD
8,9,μισθίοις,μίσθιος,a-p---md-,ATR_CO
9,10,ἐποιήσατο,ποιέω,v3saim---,PRED_CO
10,11,παιδαγωγοῖς,παιδαγωγός,n-p---md-,ADV
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐδ᾽,οὐδέ,c--------,COORD
15,16,ἐξῆν,ἔξεστι,v3siia---,PRED_CO
16,17,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
17,18,τρέφειν,τρέφω,v--pna---,SBJ_CO
18,19,οὐδὲ,οὐδέ,c--------,COORD
19,20,παιδεύειν,παιδεύω,v--pna---,SBJ_CO
20,21,ὡς,ὡς,c--------,AuxC
21,22,ἐβούλετο,βούλομαι,v3siie---,ADV
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,υἱόν,υἱός,n-s---ma-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ἀλλὰ,ἀλλά,c--------,COORD
26,27,πάντας,πᾶς,a-p---ma-,OBJ
27,28,εὐθὺς,εὐθύς2,d--------,ADV
28,29,ἑπταετεῖς,ἑπταετής,a-p---ma-,PNOM
29,30,γενομένους,γίγνομαι,v-papmma-,ATR
30,31,παραλαμβάνων,παραλαμβάνω,v-sppamn-,ADV
31,32,αὐτὸς,αὐτός,p-s---mn-,AtvV
32,33,εἰς,εἰς,r--------,AuxP
33,34,ἀγέλας,ἀγέλη,n-p---fa-,OBJ
34,35,κατελόχιζε,καταλοχίζω,v3siia---,PRED_CO
35,36,",",punc1,u--------,AuxX
36,37,καὶ,καί,c--------,COORD
37,38,συννόμους,σύννομος,a-p---ma-,OCOMP_CO
38,39,ποιῶν,ποιέω,v-spiamn-,ADV
39,40,καὶ,καί,c--------,COORD
40,41,συντρόφους,σύντροφος,a-p---ma-,OCOMP_CO
41,42,μετ᾽,μετά,r--------,AuxP
42,43,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
43,44,εἴθιζε,ἐθίζω,v3siia---,PRED_CO
44,45,συμπαίζειν,συμπαίζω,v--pna---,OBJ_CO
45,46,καὶ,καί,c--------,COORD
46,47,συσχολάζειν,συσχολάζω,v--pna---,OBJ_CO
47,48,.,punc1,u--------,AuxK
