,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δ̓,δέ,d--------,AuxY
2,3,ἀγεννὲς,ἀγεννής,a-s---nn-,PNOM_CO
3,4,καὶ,καί,c--------,COORD_ExD0_ADV
4,5,ἄμορφον,ἄμορφος,a-s---nn-,PNOM_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀπέπεμπον,ἀποπέμπω,v3piia---,PRED
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,OBJ_AP
9,10,λεγομένας,λέγω3,v-pppefa-,ATR
10,11,Ἀποθέτας,ἀποθέται,n-p---fa-,PNOM
11,12,",",punc1,u--------,APOS
12,13,παρὰ,παρά,r--------,AuxP
13,14,Ταΰγετον,Ταύγετον,n-s---nn-,ATR
14,15,βαραθρώδη,βαραθρώδης,a-s---ma-,ATR
15,16,τόπον,τόπος,n-s---ma-,OBJ_AP
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,οὔτε,οὔτε,d--------,AuxY
19,20,αὐτῷ,αὐτός,p-s---nd-,ADV_CO
20,21,ζῆν,ζάω,v--pna---,SBJ
21,22,ἄμεινον,ἀμείνων,a-s---nnc,PNOM
22,23,ὂν,εἰμί,v-sppana-,ADV
23,24,οὔτε,οὔτε,c--------,COORD
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,πόλει,πόλις,n-s---fd-,ADV_CO
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,μὴ,μή,d--------,AuxZ
28,29,καλῶς,καλός,d--------,ADV
29,30,εὐθὺς,εὐθύς2,d--------,ADV
30,31,ἐξ,ἐκ,r--------,AuxP
31,32,ἀρχῆς,ἀρχή,n-s---fg-,ADV
32,33,πρὸς,πρός,r--------,AuxP
33,34,εὐεξίαν,εὐεξία,n-s---fa-,ADV_CO
34,35,καὶ,καί,c--------,COORD
35,36,ῥώμην,ῥώμη,n-s---fa-,ADV_CO
36,37,πεφυκός,φύω,v-srpana-,PNOM
37,38,.,punc1,u--------,AuxK
38,39,ἦν,ἠμί,v1siia---,ADV
39,40,ἐστιν,εἰμί,v3spia---,ADV
