,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,τροφοὺς,τροφός,n-p---ma-,ATR
5,6,ἐπιμέλειά,ἐπιμέλεια,n-s---fn-,SBJ
6,7,τις,τις,a-s---cn-,ATR
7,8,μετὰ,μετά,r--------,AuxP
8,9,τέχνης,τέχνη,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὥστ᾽,ὥστε,c--------,AuxC
11,12,ἄνευ,ἄνευ,r--------,AuxP
12,13,σπαργάνων,σπάργανον,n-p---ng-,ADV
13,14,ἐκτρεφούσας,ἐκτρέφω,v-pppafa-,ADV
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,βρέφη,βρέφος,n-p---na-,OBJ
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,μέλεσι,μέλος,n-p---nd-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,εἴδεσιν,εἶδος,n-p---nd-,ADV_CO
21,22,ἐλευθέρια,ἐλευθέρια,n-p---na-,OCOMP_CO
22,23,ποιεῖν,ποιέω,v--pna---,ADV
23,24,",",punc1,u--------,AuxX
24,25,ἔτι,ἔτι,d--------,ADV
25,26,δὲ,δέ,c--------,COORD
26,27,εὔκολα,εὔκολος,a-p---na-,OCOMP_CO
27,28,ταῖς,ὁ,l-p---fd-,ATR
28,29,διαίταις,δίαιτα,n-p---fd-,ADV
29,30,καὶ,καί,d--------,AuxY
30,31,ἄσικχα,ἄσικχος,a-p---na-,OCOMP_CO
31,32,καὶ,καί,d--------,AuxY
32,33,ἀθαμβῆ,ἀθαμβής,a-p---na-,OCOMP_CO
33,34,σκότου,σκότος,n-s---mg-,ADV
34,35,καὶ,καί,d--------,AuxY
35,36,πρὸς,πρός,r--------,AuxP
36,37,ἐρημίαν,ἐρημία,n-s---fa-,ADV
37,38,ἄφοβα,ἄφοβος,a-p---na-,OCOMP_CO
38,39,καὶ,καί,c--------,COORD
39,40,ἄπειρα,ἄπειρος1,a-p---na-,OCOMP_CO
40,41,δυσκολίας,δυσκολία,n-s---fg-,ADV_CO
41,42,ἀγεννοῦς,ἀγεννής,a-s---fg-,ATR
42,43,καὶ,καί,c--------,COORD
43,44,κλαυθμυρισμῶν,κλαυθμυρισμός,n-p---mg-,ADV_CO
44,45,.,punc1,u--------,AuxK
