,@id,@form,@lemma,@postag,@relation
0,1,ἂν,ἐάν,c--------,AuxC
1,2,δ̓,δέ,d--------,AuxY
2,3,ἁλῷ,ἁλίσκομαι,v3sasa---,ADV
3,4,",",punc1,u--------,AuxX
4,5,πολλὰς,πολύς,a-p---fa-,ATR
5,6,λαμβάνει,λαμβάνω,v3spia---,PRED
6,7,πληγὰς,πληγάς,n-s---fn-,OBJ
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,μάστιγι,μάστιξ,n-s---fd-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ῥᾳθύμως,ῥᾴθυμος,d--------,ADV_CO
11,12,δοκῶν,δοκέω,v-sppamn-,ADV
12,13,κλέπτειν,κλέπτω,v--pna---,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ἀτέχνως,ἄτεχνος,d--------,ADV_CO
15,16,.,punc1,u--------,AuxK
