,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,σιδηροῦν,σιδήρεος,a-s---na-,ATR
4,5,νόμισμα,νόμισμα,n-s---na-,OBJ
5,6,μικρὰν,μικρός,a-s---fa-,ATR
6,7,ἔχειν,ἔχω,v--pna---,SBJ
7,8,ἐποίησεν,ποιέω,v3saia---,PRED_CO
8,9,ἀπὸ,ἀπό,r--------,AuxP
9,10,πολλοῦ,πολύς,a-s---mg-,ATR
10,11,σταθμοῦ,σταθμός,n-s---mg-,ADV
11,12,δύναμιν,δύναμις,n-s---fa-,SBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,εἴρηται,ἐρῶ,v3srie---,ADV
17,18,",",punc1,u--------,AuxX
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,τοῦ,ὁ,l-p---mg-,ATR
21,22,λόγου,λόγος,n-s---mg-,ATR
22,23,νόμισμα,νόμισμα,n-s---na-,OBJ
23,24,τοὐναντίον,ἐναντίος,a-s---na-,ADV
24,25,ἀπ᾽,ἀπό,r--------,AuxP
25,26,εὐτελοῦς,εὐτελής,a-s---fg-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,ὀλίγης,ὀλίγος,a-s---fg-,ATR_CO
28,29,λέξεως,λέξις,n-s---fg-,ADV
29,30,εἰς,εἰς,r--------,AuxP
30,31,πολλὴν,πολύς,a-s---fa-,ATR_CO
31,32,καὶ,καί,c--------,COORD
32,33,περιττὴν,περισσός,a-s---fa-,ATR_CO
33,34,κατεσκεύασε,κατασκευάζω,v3saia---,PRED_CO
34,35,διάνοιαν,διάνοια,n-s---fa-,ADV
35,36,",",punc1,u--------,AuxX
36,37,τῇ,ὁ,l-s---fd-,ATR
37,38,πολλῇ,πολύς,a-s---fd-,ATR
38,39,σιωπῇ,σιωπή,n-s---fd-,ADV
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,παῖδας,παῖς,n-p---ma-,OBJ
41,42,ἀποφθεγματικοὺς,ἀποφθεγματικός,a-p---ma-,OCOMP_CO
42,43,καὶ,καί,c--------,COORD
43,44,πεπαιδευμένους,παιδεύω,v-prpema-,OCOMP_CO
44,45,πρὸς,πρός,r--------,AuxP
45,46,τὰς,ὁ,l-p---fa-,ATR
46,47,ἀποκρίσεις,ἀπόκρισις,n-p---fa-,ADV
47,48,μηχανώμενος,μηχανάομαι,v-spiemn-,ADV
48,49,.,punc1,u--------,AuxK
