,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Βρασίδου,Βρασίδας,n-s---mg-,ATR
3,4,μήτηρ,μήτηρ,n-s---fn-,ATR
4,5,Ἀργιλεωνίς,Ἀργιλεωνίς,n-s---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἀφικόμενοί,ἀφικνέομαι,v-papmmn-,ADV
8,9,τινες,τις,p-p---cn-,SBJ
9,10,εἰς,εἰς,r--------,AuxP
10,11,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐξ,ἐκ,r--------,AuxP
13,14,Ἀμφιπόλεως,Ἀμφίπολις,n-s---fg-,ATR
14,15,εἰσῆθλον,εἰσέρχομαι,v3paia---,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,αὐτήν,αὐτός,p-s---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἠρώτησεν,ἐρωτάω,v3saia---,PRED
19,20,εἰ,εἰ,c--------,AuxC
20,21,καλῶς,καλός,d--------,ADV_CO
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,Βρασίδας,Βρασίδας,n-s---mn-,SBJ
23,24,ἀπέθανε,ἀποθνήσκω,v3saia---,OBJ
24,25,καὶ,καί,c--------,COORD
25,26,τᾶς,ὁ,l-s---fg-,ATR
26,27,Σπάρτας,Σπάρτη,n-p---fa-,ADV
27,28,ἀξίως,ἄξιος,d--------,ADV_CO
28,29,:,punc1,u--------,AuxK
