,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,λόγον,λόγος,n-s---ma-,SBJ
5,6,ὁρῶ,ὁράω,v1spia---,PRED
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Λακωνικὸν,Λακωνικός,n-s---ma-,ATR
8,9,βραχὺν,βραχύς,a-s---ma-,PNOM
9,10,μὲν,μέν,d--------,AuxY
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,δοκοῦντα,δοκόω,v-sppama-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,μάλιστα,μάλιστα,d--------,ADV
14,15,δὲ,δέ,c--------,COORD
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,πραγμάτων,πρᾶγμα,n-p---ng-,OBJ
17,18,ἐφικνούμενον,ἐφικνέομαι,v-sppema-,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,διανοίας,διάνοια,n-s---fg-,OBJ
22,23,ἁπτόμενον,ἅπτω,v-sppema-,OBJ_CO
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,ἀκροωμένων,ἀκροάομαι,v-pppmmg-,ATR
25,26,.,punc1,u--------,AuxK
