,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ὥσπερ,ὥσπερ,c--------,AuxC
2,3,ἑνὸς,εἷς,n-s---mg-,ATR
3,4,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
4,5,βίῳ,βίος,n-s---md-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,πόλεως,πόλις,n-s---fg-,ATR
7,8,ὅλης,ὅλος,a-s---fg-,ATR
8,9,νομίζων,νομίζω,v-sppamn-,ADV
9,10,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,SBJ
10,11,ἀπ᾽,ἀπό,r--------,AuxP
11,12,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
12,13,ἐγγίνεσθαι,ἐγγίγνομαι,v--pne---,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ὁμονοίας,ὁμόνοια,n-p---fa-,ADV_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,πρὸς,πρός,r--------,AuxP
17,18,αὑτήν,ἑαυτοῦ,p-s---fa-,ATR
18,19,",",punc1,u--------,AuxX
19,20,πρὸς,πρός,r--------,AuxP
20,21,τοῦτο,οὗτος,p-s---na-,ADV_AP
21,22,συνέταξε,συντάσσω,v3saia---,PRED_CO
22,23,καὶ,καί,c--------,COORD
23,24,συνήρμοσεν,συναρμόζω,v3saia---,PRED_CO
24,25,",",punc1,u--------,APOS
25,26,ὅπως,ὅπως,c--------,AuxC
26,27,ἐλευθέριοι,ἐλευθέριος,a-p---mn-,PNOM_CO
27,28,καὶ,καί,d--------,AuxY
28,29,αὐτάρκεις,αὐτάρκης,a-p---mn-,PNOM_CO
29,30,γενόμενοι,γίγνομαι,v-papmmn-,ADV
30,31,καὶ,καί,c--------,COORD
31,32,σωφρονοῦντες,σωφρονέω,v-pppamn-,PNOM_CO
32,33,ἐπὶ,ἐπί,r--------,AuxP
33,34,πλεῖστον,πλεῖστος,a-s---ma-,ATR
34,35,χρόνον,χρόνος,n-s---ma-,ADV
35,36,διατελῶσι,διατελέω,v3ppsa---,ADV_AP
36,37,.,punc1,u--------,AuxK
