,@id,@form,@lemma,@postag,@relation
0,1,δίκαι,δίκη,n-p---fn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,εἰκός,ἔοικα,v-srpann-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ἐξέλιπον,ἐκλείπω,v3paia---,PRED
7,8,ἅμα,ἅμα,r--------,AuxP
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,νομίσματι,νόμισμα,n-s---nd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,μήτε,μήτε,d--------,AuxY
12,13,πλεονεξίας,πλεονεξία,n-p---fa-,SBJ_CO
13,14,μήτε,μήτε,c--------,COORD
14,15,ἀπορίας,ἀπορία,n-p---fa-,SBJ_CO
15,16,αὐτοῖς,αὐτός,p-p---nd-,ADV
16,17,παρούσης,παρόω,v-sppafg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἰσότητος,ἰσότης,n-s---fg-,SBJ_CO
19,20,δὲ,δέ,c--------,COORD
20,21,ἐν,εἰς,r--------,AuxP
21,22,εὐπορίᾳ,εὐπορία,n-p---fn-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,ῥᾳστώνης,ῥᾳστώνη,n-s---fg-,SBJ_CO
24,25,δι᾽,διά,r--------,AuxP
25,26,εὐτέλειαν,εὐτέλεια,n-s---fa-,ADV
26,27,γεγενημένης,γίγνομαι,v-srpefg-,ATR
27,28,.,punc1,u--------,AuxK
