,@id,@form,@lemma,@postag,@relation
0,1,βοῇ,βοή,n-s---fd-,ADV
1,2,γάρ,γάρ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,τἆλλα,ἄλλος,p-p---na-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἁμιλλωμένους,ἁμιλλάομαι,v-pppema-,ADV
7,8,ἔκρινον,κρίνω,v3piia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ὁμοῦ,ὁμοῦ,d--------,ADV
11,12,πάντων,πᾶς,a-p---mg-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀλλ᾽,ἀλλά,c--------,COORD
14,15,ἑκάστου,ἕκαστος,a-s---mg-,SBJ
15,16,κατὰ,κατά,r--------,AuxP
16,17,κλῆρον,κλῆρος,n-s---ma-,ADV
17,18,εἰσαγομένου,εἰσάγω,v-sppemg-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,σιωπῇ,σιωπή,n-s---fd-,ADV
20,21,διαπορευομένου,διαπορεύω,v-sppemg-,ADV_CO
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
24,25,ἔκρινον,κρίνω,v3piia---,ADV
