,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,AuxY
1,2,οὐδὲ,οὐδέ,d--------,AuxZ
2,3,ὕδατι,ὕδωρ,n-s---nd-,ADV_CO
3,4,τὰ,τίς,l-p---na-,ATR
4,5,βρέφη,βρέφος,n-p---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλ᾽,ἀλλά,c--------,COORD
7,8,οἴνῳ,οἶνος,n-s---md-,ADV_CO
8,9,περιέλουον,περιλούω,v3piia---,PRED
9,10,αἱ,ὁ,l-p---fn-,ATR
10,11,γυναῖκες,γυνή,n-p---fn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,βάσανόν,βάσανος,n-s---fa-,OBJ
13,14,τινα,τις,a-s---ca-,ATR
14,15,ποιούμεναι,ποιόω,v-pppefn-,ADV
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,κράσεως,κρᾶσις,n-s---fg-,ATR
17,18,αὐτῶν,αὐτός,p-p---ng-,ATR
18,19,.,punc1,u--------,AuxK
