,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,τἆλλα,ἄλλος,p-p---na-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τραχέως,τραχύς,d--------,ADV_CO
4,5,προσεφέροντο,προσφέρω,v3piie---,PRED
5,6,καὶ,καί,c--------,COORD
6,7,σκληρῶς,σκληρός,d--------,ADV_CO
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὥστε,ὥστε,c--------,AuxC
10,11,καὶ,καί,d--------,AuxZ
11,12,πίνειν,πίνω,v--pna---,OBJ
12,13,ἀναγκάζοντες,ἀναγκάζω,v-pppamn-,ADV
13,14,πολὺν,πολύς,a-s---ma-,ATR
14,15,ἄκρατον,ἄκρατος,a-s---ma-,OBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,συσσίτια,συσσίτιον,n-p---na-,OBJ
18,19,παρεισῆγον,παρεισάγω,v3piia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἐπιδεικνύμενοι,ἐπιδείκνυμι,v-pppemn-,ADV
21,22,τὸ,ὁ,l-s---nn-,ATR
22,23,μεθύειν,μεθύω,v--pna---,SBJ
23,24,οἷόν,οἷος,a-s---nn-,PNOM
24,25,ἐστι,εἰμί,v3spia---,OBJ
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,νέοις,νέος,a-p---md-,OBJ
27,28,.,punc1,u--------,AuxK
