,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἀθροιζομένους,ἀθροίζω,v-pppema-,OBJ_CO
4,5,ἐπ᾽,ἐπί,r--------,AuxP
5,6,οὐδενὶ,οὐδείς,p-s---md-,ADV
6,7,χρησίμῳ,χρήσιμος,a-s---nd-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,παρεισρέοντας,παρεισρέω,v-pppama-,OBJ_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πόλιν,πόλις,n-s---fa-,OBJ
12,13,ἀπήλαυνεν,ἀπελαύνω,v3saia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,οὐχ,οὐ,d--------,AuxZ
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
18,19,φησί,φημί,v3spia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,δεδιὼς,δείδω,v-srpamn-,ADV_CO
21,22,μὴ,μή,c--------,AuxC
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πολιτείας,πολιτεία,n-s---fg-,ATR
24,25,μιμηταὶ,μιμητής,n-p---mn-,SBJ
25,26,γένωνται,γίγνομαι,v3pasm---,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,πρὸς,πρός,r--------,AuxP
28,29,ἀρετήν,ἀρετή,n-s---fa-,ADV
29,30,τι,τις,p-s---na-,OBJ
30,31,χρήσιμον,χρήσιμος,a-s---na-,ATR
31,32,ἐκμάθωσιν,ἐκμανθάνω,v3pasa---,OBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,ἀλλὰ,ἀλλά,c--------,COORD
34,35,μᾶλλον,μᾶλλον,d--------,ADV_CO
35,36,ὅπως,ὅπως,c--------,AuxC
36,37,μὴ,μή,d--------,AuxZ
37,38,διδάσκαλοι,διδάσκαλος,n-p---mn-,AtvV
38,39,κακοῦ,κακός,a-s---ng-,ATR
39,40,τινος,τις,p-s---ng-,OBJ
40,41,ὑπάρξωσιν,ὑπάρχω,v3pasa---,ADV
41,42,.,punc1,u--------,AuxK
