,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,γέροντας,γέρων,n-p---ma-,OBJ
3,4,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,5,μέν,μέν,d--------,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,εἴρηται,ἐρῶ,v3spie---,ADV
8,9,",",punc1,u--------,AuxX
9,10,κατέστησε,καθίστημι,v3saia---,PRED
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,πρῶτον,πρότερος,a-s---na-,ADV
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,μετασχόντων,μετέχω,v-papamg-,ADV
15,16,τοῦ,ὁ,l-p---ng-,ATR
16,17,βουλεύματος,βούλευμα,n-s---ng-,OBJ
17,18,:,punc1,u--------,AuxK
