,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἀποφθεγμάτων,ἀπόφθεγμα,n-p---ng-,ATR
5,6,εἶδος,εἶδος,n-s---nn-,SBJ
6,7,ἦν,εἰμί,v3siia---,PRED
7,8,τοιοῦτον,τοιοῦτος,p-s---nn-,PNOM
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,καὶ,καί,d--------,AuxZ
10,11,λέγειν,λέγω3,v--pna---,ADV
11,12,τινὰς,τις,p-p---ca-,SBJ
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἀτόπως,ἄτοπος,d--------,ADV
14,15,ὅτι,ὅτι,c--------,AuxC
15,16,μᾶλλόν,μᾶλλον,d--------,ADV
16,17,ἐστι,εἰμί,v3spia---,OBJ
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,φιλοσοφεῖν,φιλοσοφέω,v--pna---,SBJ
19,20,ἢ,ἤ1,c--------,AuxC
20,21,τὸ,ὁ,l-s---nn-,ATR
21,22,φιλογυμναστεῖν,φιλογυμναστέω,v--pna---,SBJ
22,23,λακωνίζειν,Λακωνίζω,v--pna---,PNOM
23,24,.,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,ADV
